,station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
389,18,2013-01-24,79,52,66,20,53,58,0, 1,0727,1752,BR HZ,0.0,0.00,29.57,30.10, 4.2,15,6.4,2013,1,24
390,18,2013-01-25,58,48,53, 6,43,47,12, 0,0726,1753,FG+ BR HZ,0.0,0.00,29.62,30.13, 5.9,35,6.8,2013,1,25
391,18,2013-01-26,53,46,50, 3,45,48,15, 0,0726,1754,DZ FG+ BR HZ,0.0,0.01,29.62,30.15, 3.8,09,5.4,2013,1,26
392,18,2013-01-27,76,50,63,16,56,59,2, 0,0725,1755,FG+ BR,0.0,0.00,29.48,30.01,11.3,17,12.3,2013,1,27
393,18,2013-01-28,79,68,74,27,62,66,0, 9,0725,1756, ,0.0,0.00,29.39,29.92,15.3,17,15.4,2013,1,28
394,18,2013-01-29,80,57,69,22,57,62,0, 4,0724,1757,TS RA BR,0.0,0.33,29.13,29.65,11.4,19,15.2,2013,1,29
395,18,2013-01-30,58,42,50, 2,27,40,15, 0,0724,1758, ,0.0,0.00,29.50,29.98,12.6,31,13.1,2013,1,30
396,18,2013-01-31,70,39,55, 7,23,41,10, 0,0723,1759, ,0.0,0.00,29.66,30.15, 1.9,22,7.3,2013,1,31
397,18,2013-02-01,61,32,47,-1,26,39,18, 0,0722,1760, ,0.0,0.00,29.74,30.29, 4.5,11,8.2,2013,2,1
398,18,2013-02-02,69,46,58,10,36,47,7, 0,0722,1801, ,0.0,0.00,29.72,30.23, 0.8,32,5.9,2013,2,2
399,18,2013-02-03,71,38,55, 6,30,45,10, 0,0721,1801, ,0.0,0.00,29.63,30.19, 5.2,16,5.6,2013,2,3
400,18,2013-02-04,73,56,65,16,48,55,0, 0,0720,1802, ,0.0,  T,29.35,29.89, 8.7,17,10.4,2013,2,4
401,18,2013-02-05,69,57,63,14,56,58,2, 0,0720,1803,DZ FG+ BR HZ,0.0,  T,29.44,29.95, 5.2,08,6.0,2013,2,5
402,18,2013-02-06,77,56,67,18,56,60,0, 2,0719,1803,BR HZ,0.0,0.00,29.41,29.93,10.6,14,11.3,2013,2,6
403,18,2013-02-07,81,56,69,20,52,58,0, 4,0718,1804,DZ BR HZ,0.0,  T,29.41,29.90, 4.1,26,13.8,2013,2,7
404,18,2013-02-08,66,44,55, 6,32,45,10, 0,0717,1805, ,0.0,0.00,29.65,30.16, 5.6,03,8.7,2013,2,8
405,18,2013-02-09,60,49,55, 5,46,49,10, 0,0716,1806,DZ BR HZ,0.0,  T,29.42,29.97,15.0,13,15.2,2013,2,9
406,18,2013-02-10,69,48,59, 9,34,49,6, 0,0715,1807,TSRA DZ BR,0.0,1.10,29.36,29.86, 2.9,25,6.7,2013,2,10
407,18,2013-02-11,57,49,53, 3,32,44,12, 0,0714,1808, ,0.0,  T,29.55,30.07, 8.3,07,9.0,2013,2,11
408,18,2013-02-12,51,43,47,-3,43,46,18, 0,0714,1809,RA DZ BR,0.0,0.40,29.41,29.94, 4.4,35,7.5,2013,2,12
409,18,2013-02-13,58,40,49,-2,34,41,16, 0,0713,1810, ,0.0,0.00,29.55,30.08, 3.3,30,7.4,2013,2,13
410,18,2013-02-14,69,40,55, 4,34,45,10, 0,0712,1811, ,0.0,0.00,29.54,30.05, 2.7,17,3.3,2013,2,14
411,18,2013-02-15,55,38,47,-4,25,39,18, 0,0711,1812, ,0.0,0.00,29.80,30.29,10.8,01,11.3,2013,2,15
412,18,2013-02-16,56,33,45,-6,25,37,20, 0,0710,1813, ,0.0,0.00,29.77,30.31, 2.1,17,4.1,2013,2,16
413,18,2013-02-17,72,38,55, 4,31,45,10, 0,0709,1813, ,0.0,0.00,29.47,30.03,13.6,17,14.2,2013,2,17
414,18,2013-02-18,78,52,65,14,41,52,0, 0,0708,1814, ,0.0,0.00,29.38,29.88, 7.3,23,16.9,2013,2,18
415,18,2013-02-19,63,43,53, 2,24,42,12, 0,0707,1815,RA,0.0,  T,29.68,30.20, 7.2,08,8.5,2013,2,19
416,18,2013-02-20,54,42,48,-4,36,41,17, 0,0706,1816,RA,0.0,0.14,29.45,30.02,13.7,09,14.1,2013,2,20
417,18,2013-02-21,69,44,57, 4,37,46,8, 0,0705,1817,RA BR,0.0,0.19,29.23,29.75, 1.3,05,11.2,2013,2,21
418,18,2013-02-22,50,33,42,-11,25,35,23, 0,0703,1818, ,0.0,0.00,29.55,30.06, 7.5,35,8.0,2013,2,22
419,18,2013-02-23,56,34,45,-8,26,37,20, 0,0702,1819, ,0.0,0.00,29.47,30.01, 2.4,02,4.3,2013,2,23
420,18,2013-02-24,72,37,55, 2,34,46,10, 0,0701,1819, ,0.0,0.00,29.25,29.81,11.2,14,11.6,2013,2,24
421,18,2013-02-25,61,42,52,-2,37,45,13, 0,0700,1820,RA,0.0,0.03,29.04,29.56, 6.7,26,14.8,2013,2,25
422,18,2013-02-26,59,42,51,-3,31,41,14, 0,0659,1821, ,0.0,0.00,29.31,29.81,12.1,31,12.9,2013,2,26
423,18,2013-02-27,58,38,48,-6,25,39,17, 0,0658,1822, ,0.0,0.00,29.59,30.07,12.2,33,13.1,2013,2,27
424,18,2013-02-28,60,36,48,-6,24,38,17, 0,0657,1823, ,0.0,0.00,29.70,30.22,11.2,34,11.5,2013,2,28
425,18,2013-03-01,56,34,45,-10,27,38,20, 0,0655,1824, ,0.0,0.00,29.73,30.25, 8.0,35,8.1,2013,3,1
426,18,2013-03-02,56,33,45,-11,22,36,20, 0,0654,1824, ,0.0,0.00,29.79,30.33, 7.9,35,9.5,2013,3,2
427,18,2013-03-03,73,39,56, 0,28,44,9, 0,0653,1825, ,0.0,0.00,29.46,30.02,15.1,17,15.3,2013,3,3
428,18,2013-03-04,88,56,72,16,39,54,0, 7,0652,1826, ,0.0,0.00,29.17,29.68,10.4,20,13.4,2013,3,4
429,18,2013-03-05,65,42,M,M,23,40,M,M,0651,1827, ,0.0,0.00,29.77,30.24,16.1,35,16.3,2013,3,5
430,18,2013-03-06,62,37,50,-6,18,38,15, 0,0649,1827, ,0.0,0.00,29.79,30.31, 2.7,06,5.2,2013,3,6
431,18,2013-03-07,73,44,59, 3,24,44,6, 0,0648,1828, ,0.0,0.00,29.63,30.17,11.4,15,11.9,2013,3,7
432,18,2013-03-08,65,55,60, 3,48,54,5, 0,0647,1829,RA BR HZ,0.0,0.01,29.55,30.09,13.5,15,13.8,2013,3,8
433,18,2013-03-09,71,60,66, 9,58,61,0, 1,0646,1830,TSRA RA BR HZ,0.0,1.79,29.26,29.80,12.3,17,14.3,2013,3,9
434,18,2013-03-10,61,42,52,-5,36,45,13, 0,0644,1831,RA BR,0.0,0.14,29.42,29.93,12.6,31,13.0,2013,3,10
435,18,2013-03-11,61,35,48,-10,25,39,17, 0,0643,1831, ,0.0,0.00,29.54,30.05, 4.0,33,6.9,2013,3,11
436,18,2013-03-12,69,41,55,-3,25,43,10, 0,0642,1832, ,0.0,0.00,29.67,30.17, 4.0,10,5.7,2013,3,12
437,18,2013-03-13,71,43,57,-1,32,46,8, 0,0641,1833, ,0.0,0.00,29.83,30.35, 4.1,13,4.8,2013,3,13
438,18,2013-03-14,78,49,64, 6,39,52,1, 0,0639,1834, ,0.0,0.00,29.71,30.25, 8.7,18,10.2,2013,3,14
439,18,2013-03-15,83,57,70,11,45,56,0, 5,0638,1834, ,0.0,0.00,29.47,30.03,12.2,19,12.5,2013,3,15
440,18,2013-03-16,83,59,71,12,53,60,0, 6,0637,1835, ,0.0,0.00,29.24,29.78,16.8,18,17.0,2013,3,16
441,18,2013-03-17,73,59,66, 7,53,59,0, 1,0635,1836, ,0.0,0.01,29.19,29.71, 4.4,22,9.1,2013,3,17
442,18,2013-03-18,71,56,64, 5,46,55,1, 0,0634,1837,HZ,0.0,  T,29.34,29.83, 5.8,04,11.3,2013,3,18
443,18,2013-03-19,70,49,60, 0,35,48,5, 0,0633,1837, ,0.0,0.00,29.52,30.01, 8.7,08,9.5,2013,3,19
444,18,2013-03-20,70,49,60, 0,29,46,5, 0,0631,1838, ,0.0,0.00,29.63,30.16, 5.6,05,7.2,2013,3,20
445,18,2013-03-21,72,54,63, 3,42,53,2, 0,0630,1839,RA,0.0,  T,29.19,29.75,16.2,15,17.3,2013,3,21
446,18,2013-03-22,68,48,58,-2,46,50,7, 0,0629,1839,HZ,0.0,0.00,29.24,29.75, 3.9,03,10.1,2013,3,22
447,18,2013-03-23,55,48,52,-8,47,49,13, 0,0628,1840,TS TSRA RA DZ BR,0.0,0.14,29.25,29.75, 5.2,36,7.7,2013,3,23
448,18,2013-03-24,54,40,47,-14,25,38,18, 0,0626,1841, ,0.0,  T,29.57,30.07,17.7,33,18.3,2013,3,24
449,18,2013-03-25,56,34,45,-16,18,35,20, 0,0625,1842, ,0.0,0.00,29.82,30.32, 9.8,35,10.4,2013,3,25
450,18,2013-03-26,59,34,47,-14,19,36,18, 0,0624,1842, ,0.0,0.00,29.85,30.39, 2.1,11,3.4,2013,3,26
451,18,2013-03-27,72,42,57,-5,31,46,8, 0,0622,1843, ,0.0,0.00,29.67,30.21,14.2,17,14.9,2013,3,27
452,18,2013-03-28,72,53,63, 1,49,56,2, 0,0621,1844, ,0.0,0.00,29.62,30.15,13.8,16,13.9,2013,3,28
453,18,2013-03-29,78,61,70, 8,55,60,0, 5,0620,1845, ,0.0,  T,29.57,30.10,13.3,17,14.1,2013,3,29
454,18,2013-03-30,78,57,68, 6,58,62,0, 3,0618,1845,TSRA BR,0.0,1.04,29.43,29.96, 7.2,17,8.9,2013,3,30
455,18,2013-03-31,77,59,68, 5,55,60,0, 3,0617,1846,RA,0.0,0.03,29.40,29.92, 3.4,06,8.5,2013,3,31
456,18,2013-04-01,81,52,67, 4,48,57,0, 2,0616,1847, ,0.0,0.00,29.47,30.00, 3.2,12,4.5,2013,4,1
457,18,2013-04-02,72,54,63, 0,56,60,2, 0,0614,1847,RA DZ BR HZ,0.0,0.04,29.42,29.95, 8.1,11,12.8,2013,4,2
458,18,2013-04-03,56,45,51,-12,45,47,14, 0,0613,1848,TSRA RA DZ BR HZ,0.0,1.09,29.55,30.07, 7.0,02,8.9,2013,4,3
459,18,2013-04-04,52,44,48,-16,40,44,17, 0,0612,1849,DZ BR,0.0,  T,29.64,30.15, 9.0,33,9.3,2013,4,4
460,18,2013-04-05,70,41,56,-8,42,49,9, 0,0611,1850, ,0.0,0.00,29.59,30.14, 2.7,18,6.0,2013,4,5
461,18,2013-04-06,78,57,68, 4,50,58,0, 3,0609,1850, ,0.0,0.00,29.38,29.91,15.5,17,15.9,2013,4,6
462,18,2013-04-07,75,63,69, 5,58,62,0, 4,0608,1851, ,0.0,0.00,29.29,29.82,15.8,17,16.0,2013,4,7
463,18,2013-04-08,76,67,72, 8,61,65,0, 7,0607,1852, ,0.0,0.00,29.19,29.71,15.9,17,16.3,2013,4,8
464,18,2013-04-09,83,69,76,11,63,68,0,11,0605,1852,HZ,0.0,  T,29.16,29.66,17.5,16,18.2,2013,4,9
465,18,2013-04-10,74,41,58,-7,40,44,7, 0,0604,1853,TSRA RA BR,0.0,0.41,29.39,29.89,13.9,33,15.4,2013,4,10
466,18,2013-04-11,62,42,52,-13,33,44,13, 0,0603,1854, ,0.0,0.00,29.37,29.89, 4.4,36,6.3,2013,4,11
467,18,2013-04-12,78,44,61,-4,41,51,4, 0,0602,1855, ,0.0,0.00,29.41,29.92, 3.4,14,5.1,2013,4,12
468,18,2013-04-13,80,55,68, 2,45,56,0, 3,0601,1855, ,0.0,0.00,29.34,29.87,11.3,15,11.9,2013,4,13
469,18,2013-04-14,83,58,71, 5,57,63,0, 6,0559,1856, ,0.0,0.00,29.11,29.64,14.3,17,14.6,2013,4,14
470,18,2013-04-15,89,70,80,14,64,69,0,15,0558,1857, ,0.0,0.00,29.20,29.68,16.1,17,16.3,2013,4,15
471,18,2013-04-16,89,73,81,14,65,70,0,16,0557,1857,HZ,0.0,0.00,29.33,29.81,15.7,16,16.4,2013,4,16
472,18,2013-04-17,87,74,81,14,67,71,0,16,0556,1858, ,0.0,0.00,29.21,29.74,20.1,16,20.3,2013,4,17
473,18,2013-04-18,77,46,62,-5,42,49,3, 0,0555,1859,TSRA RA BR,0.0,1.22,29.44,29.92,11.4,33,17.1,2013,4,18
474,18,2013-04-19,65,42,54,-13,30,44,11, 0,0553,1860, ,0.0,0.00,29.68,30.18, 5.8,33,8.9,2013,4,19
475,18,2013-04-20,73,48,61,-6,30,47,4, 0,0552,1900, ,0.0,0.00,29.58,30.12,12.1,16,12.7,2013,4,20
476,18,2013-04-21,73,51,62,-5,44,53,3, 0,0551,1901, ,0.0,0.00,29.59,30.12, 9.4,14,10.2,2013,4,21
477,18,2013-04-22,80,57,69, 2,52,59,0, 4,0550,1902, ,0.0,0.00,29.42,29.96,14.7,16,15.2,2013,4,22
478,18,2013-04-23,69,43,56,-12,47,50,9, 0,0549,1902,RA DZ HZ,0.0,0.01,29.52,30.00, 5.6,32,15.2,2013,4,23
479,18,2013-04-24,64,40,52,-16,34,44,13, 0,0548,1903,TS RA,0.0,0.04,29.74,30.25, 7.5,36,9.3,2013,4,24
480,18,2013-04-25,75,52,64,-5,37,51,1, 0,0547,1904, ,0.0,0.00,29.70,30.24, 8.2,12,9.5,2013,4,25
481,18,2013-04-26,80,61,71, 2,55,61,0, 6,0546,1905, ,0.0,  T,29.53,30.07,12.0,15,12.9,2013,4,26
482,18,2013-04-27,76,62,69, 0,56,62,0, 4,0545,1905, ,0.0,0.00,29.52,30.03, 3.7,32,8.6,2013,4,27
483,18,2013-04-28,83,56,70, 1,59,63,0, 5,0544,1906, ,0.0,0.00,29.41,29.93, 6.0,14,6.7,2013,4,28
484,18,2013-04-29,88,63,76, 6,58,65,0,11,0543,1907, ,0.0,0.00,29.32,29.84, 8.5,17,9.1,2013,4,29
485,18,2013-04-30,84,63,74, 4,60,65,0, 9,0542,1908, ,0.0,0.00,29.28,29.79,12.5,15,13.1,2013,4,30
486,18,2013-05-01,83,67,75, 4,63,67,0,10,0541,1908,BR HZ,0.0,0.00,29.38,29.86, 7.6,13,9.4,2013,5,1
487,18,2013-05-02,69,44,57,-14,43,48,8, 0,0540,1909,RA DZ BR,0.0,0.02,29.72,30.20,17.4,34,17.7,2013,5,2
488,18,2013-05-03,68,40,54,-17,30,45,11, 0,0539,1910, ,0.0,0.00,29.62,30.16,11.3,34,11.8,2013,5,3
489,18,2013-05-04,75,44,60,-12,32,47,5, 0,0538,1911, ,0.0,0.00,29.44,29.97, 7.2,33,8.6,2013,5,4
490,18,2013-05-05,71,47,59,-13,41,50,6, 0,0537,1911, ,0.0,0.00,29.57,30.08, 8.2,36,8.9,2013,5,5
491,18,2013-05-06,79,51,65,-7,48,56,0, 0,0536,1912, ,0.0,0.00,29.52,30.04, 2.6,33,3.8,2013,5,6
492,18,2013-05-07,86,61,74, 2,50,60,0, 9,0535,1913, ,0.0,0.00,29.47,29.99, 5.1,14,6.2,2013,5,7
493,18,2013-05-08,88,66,77, 5,53,63,0,12,0534,1914, ,0.0,  T,29.39,29.92,13.7,16,14.2,2013,5,8
494,18,2013-05-09,75,68,72, 0,63,66,0, 7,0533,1914,TS TSRA RA BR,0.0,0.32,29.39,29.90, 7.5,17,8.8,2013,5,9
495,18,2013-05-10,84,67,76, 3,60,66,0,11,0532,1915,BR HZ,0.0,0.00,29.45,29.94, 5.2,01,5.8,2013,5,10
496,18,2013-05-11,83,62,73, 0,50,60,0, 8,0532,1916, ,0.0,0.00,29.59,30.09, 8.3,01,8.8,2013,5,11
497,18,2013-05-12,80,60,70,-3,36,53,0, 5,0531,1916, ,0.0,0.00,29.67,30.18, 5.2,09,7.5,2013,5,12
498,18,2013-05-13,88,60,74, 0,44,58,0, 9,0530,1917, ,0.0,0.00,29.64,30.15, 7.1,20,7.6,2013,5,13
499,18,2013-05-14,89,65,77, 3,54,64,0,12,0529,1918, ,0.0,0.00,29.54,30.06,11.4,18,11.9,2013,5,14
500,18,2013-05-15,80,63,72,-2,65,68,0, 7,0529,1919,TS TSRA RA BR,0.0,2.06,29.36,29.91,15.6,16,16.3,2013,5,15
501,18,2013-05-16,83,64,74, 0,66,68,0, 9,0528,1919, ,0.0,0.00,29.26,29.78, 9.8,16,10.5,2013,5,16
502,18,2013-05-17,92,74,83, 8,70,74,0,18,0527,1920,DZ BR HZ,0.0,  T,29.29,29.79,11.0,17,11.7,2013,5,17
503,18,2013-05-18,94,74,84, 9,69,73,0,19,0527,1921,HZ,0.0,0.00,29.30,29.80,15.7,17,15.9,2013,5,18
504,18,2013-05-19,91,72,82, 7,67,72,0,17,0526,1922,HZ,0.0,0.00,29.23,29.74,18.8,18,19.1,2013,5,19
505,18,2013-05-20,92,76,84, 9,68,73,0,19,0526,1922,HZ,0.0,0.00,29.21,29.72,18.6,18,19.4,2013,5,20
506,18,2013-05-21,84,62,73,-2,64,67,0, 8,0525,1923,TS TSRA DZ BR,0.0,0.81,29.27,29.76, 4.9,21,11.2,2013,5,21
507,18,2013-05-22,86,57,72,-4,58,64,0, 7,0524,1924,BR,0.0,0.00,29.36,29.87, 4.1,13,4.6,2013,5,22
508,18,2013-05-23,88,72,80, 4,69,72,0,15,0524,1924,BR HZ,0.0,0.00,29.46,29.95, 8.7,13,9.9,2013,5,23
509,18,2013-05-24,87,70,79, 3,68,72,0,14,0523,1925,RA HZ,0.0,0.33,29.57,30.07, 7.4,13,8.5,2013,5,24
510,18,2013-05-25,87,69,78, 1,67,70,0,13,0523,1926,RA,0.0,0.57,29.57,30.08, 8.9,15,10.0,2013,5,25
511,18,2013-05-26,88,73,81, 4,69,72,0,16,0522,1926,RA BR,0.0,0.01,29.47,30.00,13.5,16,13.6,2013,5,26
512,18,2013-05-27,88,74,81, 4,67,71,0,16,0522,1927, ,0.0,0.00,29.36,29.89,15.0,18,15.1,2013,5,27
513,18,2013-05-28,87,74,81, 4,66,71,0,16,0522,1928, ,0.0,0.00,29.29,29.81,18.7,17,19.1,2013,5,28
514,18,2013-05-29,85,73,79, 1,69,72,0,14,0521,1928,TS BR,0.0,0.13,29.25,29.75,17.7,16,18.0,2013,5,29
515,18,2013-05-30,90,75,83, 5,70,74,0,18,0521,1929,RA,0.0,  T,29.24,29.74,17.5,18,17.9,2013,5,30
516,18,2013-05-31,92,79,86, 8,71,75,0,21,0521,1929, ,0.0,0.00,29.24,29.74,16.5,18,16.8,2013,5,31
517,18,2013-06-01,90,78,84, 5,69,73,0,19,0520,1930, ,0.0,  T,29.34,29.82, 2.7,19,11.9,2013,6,1
518,18,2013-06-02,85,69,77,-3,54,63,0,12,0520,1931, ,0.0,0.00,29.47,29.97, 7.4,02,8.9,2013,6,2
519,18,2013-06-03,90,65,78,-2,57,65,0,13,0520,1931, ,0.0,0.00,29.39,29.91, 6.5,13,7.7,2013,6,3
520,18,2013-06-04,93,73,83, 3,65,71,0,18,0520,1932, ,0.0,0.00,29.33,29.84,13.0,14,14.3,2013,6,4
521,18,2013-06-05,92,76,84, 4,67,72,0,19,0519,1932, ,0.0,0.00,29.33,29.82, 8.3,14,9.9,2013,6,5
522,18,2013-06-06,83,71,77,-3,66,69,0,12,0519,1933,TSRA RA BR,0.0,0.28,29.38,29.87, 6.0,01,7.4,2013,6,6
523,18,2013-06-07,86,65,76,-4,55,64,0,11,0519,1933, ,0.0,0.00,29.42,29.92, 5.4,02,6.8,2013,6,7
524,18,2013-06-08,89,65,77,-4,58,66,0,12,0519,1934, ,0.0,0.00,29.34,29.86, 9.1,15,9.6,2013,6,8
525,18,2013-06-09,91,69,80,-1,66,71,0,15,0519,1934,TS TSRA,0.0,1.94,29.39,29.88, 0.6,34,8.7,2013,6,9
526,18,2013-06-10,100,73,87, 6,64,72,0,22,0519,1935, ,0.0,0.00,29.41,29.91, 7.0,19,8.1,2013,6,10
527,18,2013-06-11,95,77,86, 5,69,74,0,21,0519,1935, ,0.0,0.00,29.44,29.95,11.4,17,11.6,2013,6,11
528,18,2013-06-12,95,78,87, 6,69,75,0,22,0519,1936, ,0.0,0.00,29.47,29.97, 9.1,19,9.5,2013,6,12
529,18,2013-06-13,99,80,90, 8,67,74,0,25,0519,1936, ,0.0,0.00,29.45,29.95, 6.1,20,7.1,2013,6,13
530,18,2013-06-14,98,79,89, 7,68,74,0,24,0519,1936, ,0.0,0.00,29.41,29.92, 2.9,18,4.1,2013,6,14
531,18,2013-06-15,92,74,83, 1,70,74,0,18,0519,1937,TSRA,0.0,0.32,29.41,29.92, 4.1,13,6.3,2013,6,15
532,18,2013-06-16,96,77,87, 5,69,75,0,22,0519,1937, ,0.0,0.00,29.41,29.92, 7.2,17,8.4,2013,6,16
533,18,2013-06-17,94,70,82,-1,71,75,0,17,0519,1937,TSRA BR SQ,0.0,0.47,29.39,29.90, 1.0,14,8.1,2013,6,17
534,18,2013-06-18,87,72,80,-3,68,72,0,15,0519,1938,TSRA,0.0,0.17,29.42,29.93, 2.8,06,5.9,2013,6,18
535,18,2013-06-19,96,74,85, 2,70,74,0,20,0519,1938, ,0.0,0.00,29.42,29.93, 8.2,13,8.7,2013,6,19
536,18,2013-06-20,97,78,88, 5,67,74,0,23,0520,1938, ,0.0,0.00,29.46,29.96,11.3,18,12.1,2013,6,20
537,18,2013-06-21,97,78,88, 5,67,74,0,23,0520,1938,HZ DU,0.0,0.00,29.48,29.99,12.9,17,13.3,2013,6,21
538,18,2013-06-22,97,77,87, 3,67,74,0,22,0520,1939, ,0.0,0.00,29.44,29.94,13.7,17,14.3,2013,6,22
539,18,2013-06-23,97,79,88, 4,67,74,0,23,0520,1939, ,0.0,0.00,29.41,29.91,13.7,17,14.1,2013,6,23
540,18,2013-06-24,97,78,88, 4,67,74,0,23,0520,1939, ,0.0,0.00,29.44,29.94,13.1,17,13.8,2013,6,24
541,18,2013-06-25,98,79,89, 5,66,74,0,24,0521,1939, ,0.0,0.00,29.38,29.88,15.3,18,15.5,2013,6,25
542,18,2013-06-26,99,79,89, 5,68,75,0,24,0521,1939, ,0.0,0.00,29.38,29.88,12.4,18,12.7,2013,6,26
543,18,2013-06-27,102,81,92, 8,68,75,0,27,0521,1939, ,0.0,0.00,29.42,29.91, 6.8,18,8.3,2013,6,27
544,18,2013-06-28,106,82,94,10,64,73,0,29,0522,1939, ,0.0,0.00,29.35,29.86, 2.3,35,6.6,2013,6,28
545,18,2013-06-29,100,78,89, 4,61,71,0,24,0522,1940, ,0.0,0.00,29.33,29.83, 6.0,01,6.5,2013,6,29
546,18,2013-06-30,93,78,86, 1,56,67,0,21,0522,1940, ,0.0,0.00,29.38,29.87, 8.6,01,9.3,2013,6,30
547,18,2013-07-01,90,71,81,-4,55,65,0,16,0523,1940, ,0.0,0.00,29.47,29.97, 9.0,01,9.1,2013,7,1
548,18,2013-07-02,91,68,80,-5,51,63,0,15,0523,1940, ,0.0,0.00,29.52,30.02, 5.2,02,6.7,2013,7,2
549,18,2013-07-03,93,67,80,-5,52,64,0,15,0524,1939, ,0.0,0.00,29.47,29.99, 3.5,09,4.0,2013,7,3
550,18,2013-07-04,96,74,85, 0,57,67,0,20,0524,1939, ,0.0,0.00,29.43,29.94, 8.5,13,9.7,2013,7,4
551,18,2013-07-05,97,75,86, 1,59,69,0,21,0525,1939, ,0.0,0.00,29.41,29.92, 7.6,14,8.6,2013,7,5
552,18,2013-07-06,97,77,87, 2,60,70,0,22,0525,1939, ,0.0,0.00,29.39,29.89, 9.5,14,10.2,2013,7,6
553,18,2013-07-07,98,78,88, 2,65,73,0,23,0526,1939, ,0.0,0.00,29.44,29.93, 9.3,14,9.9,2013,7,7
554,18,2013-07-08,99,79,89, 3,68,74,0,24,0526,1939, ,0.0,0.00,29.52,30.01, 9.2,17,9.7,2013,7,8
555,18,2013-07-09,101,80,91, 5,64,73,0,26,0527,1939, ,0.0,0.00,29.52,30.02, 9.4,20,10.0,2013,7,9
556,18,2013-07-10,103,84,94, 8,65,74,0,29,0527,1938, ,0.0,0.00,29.46,29.96, 7.1,18,8.0,2013,7,10
557,18,2013-07-11,105,82,94, 8,68,75,0,29,0528,1938,TS,0.0,  T,29.41,29.91, 4.5,16,7.2,2013,7,11
558,18,2013-07-12,102,79,91, 4,67,75,0,26,0528,1938, ,0.0,0.00,29.40,29.90, 6.9,11,7.8,2013,7,12
559,18,2013-07-13,102,82,92, 5,64,73,0,27,0529,1938, ,0.0,0.00,29.41,29.91, 9.5,11,10.1,2013,7,13
560,18,2013-07-14,83,72,78,-9,65,69,0,13,0529,1937,RA BR,0.0,0.27,29.44,29.94, 1.7,04,5.5,2013,7,14
561,18,2013-07-15,75,68,72,-15,68,70,0, 7,0530,1937,RA BR HZ,0.0,0.82,29.52,30.02, 2.9,10,4.2,2013,7,15
562,18,2013-07-16,91,73,82,-5,70,73,0,17,0531,1936,TS TSRA RA BR,0.0,0.68,29.62,30.11, 6.5,11,6.9,2013,7,16
563,18,2013-07-17,93,73,83,-4,70,73,0,18,0531,1936,RA,0.0,0.04,29.66,30.16, 5.0,11,6.1,2013,7,17
564,18,2013-07-18,95,74,85,-2,69,74,0,20,0532,1936, ,0.0,0.00,29.57,30.09, 1.4,14,2.8,2013,7,18
565,18,2013-07-19,96,77,87, 0,70,74,0,22,0532,1935,TSRA RA,0.0,0.02,29.47,29.98, 4.7,14,6.9,2013,7,19
566,18,2013-07-20,95,76,86,-1,70,74,0,21,0533,1935,TSRA,0.0,0.16,29.39,29.90, 4.6,17,6.0,2013,7,20
567,18,2013-07-21,98,76,87, 0,70,75,0,22,0534,1934, ,0.0,0.00,29.37,29.87, 7.9,19,9.0,2013,7,21
568,18,2013-07-22,99,79,89, 2,70,76,0,24,0534,1934, ,0.0,0.00,29.39,29.90, 9.6,20,10.0,2013,7,22
569,18,2013-07-23,99,82,91, 4,70,76,0,26,0535,1933, ,0.0,0.00,29.36,29.88, 8.9,20,9.1,2013,7,23
570,18,2013-07-24,99,78,89, 2,68,74,0,24,0536,1932, ,0.0,  T,29.41,29.92, 3.6,10,7.8,2013,7,24
571,18,2013-07-25,96,77,87, 0,69,75,0,22,0536,1932, ,0.0,  T,29.47,29.98, 6.9,12,7.4,2013,7,25
572,18,2013-07-26,97,79,88, 1,71,75,0,23,0537,1931, ,0.0,0.09,29.41,29.92, 2.9,18,9.9,2013,7,26
573,18,2013-07-27,92,75,84,-3,64,71,0,19,0538,1930, ,0.0,0.00,29.44,29.95, 5.9,05,8.2,2013,7,27
574,18,2013-07-28,94,72,83,-4,67,72,0,18,0538,1930, ,0.0,0.00,29.41,29.92, 7.4,14,8.3,2013,7,28
575,18,2013-07-29,98,80,89, 2,68,75,0,24,0539,1929,HZ,0.0,0.00,29.43,29.94,12.7,17,13.0,2013,7,29
576,18,2013-07-30,101,80,91, 4,67,75,0,26,0540,1928, ,0.0,0.00,29.47,29.98,10.1,19,10.5,2013,7,30
577,18,2013-07-31,104,81,93, 6,67,75,0,28,0540,1928, ,0.0,0.00,29.46,29.96, 3.3,18,6.3,2013,7,31
578,18,2013-08-01,104,83,94, 7,69,77,0,29,0541,1927, ,0.0,0.00,29.41,29.92, 5.4,09,6.4,2013,8,1
579,18,2013-08-02,104,83,94, 7,66,75,0,29,0542,1926, ,0.0,0.00,29.38,29.88, 8.4,17,9.3,2013,8,2
580,18,2013-08-03,102,82,92, 5,65,74,0,27,0542,1925, ,0.0,0.00,29.44,29.94, 7.9,17,9.1,2013,8,3
581,18,2013-08-04,102,82,92, 5,67,75,0,27,0543,1924, ,0.0,0.00,29.46,29.97, 8.2,17,9.2,2013,8,4
582,18,2013-08-05,104,84,94, 7,64,74,0,29,0544,1923, ,0.0,0.00,29.39,29.90, 8.8,19,9.5,2013,8,5
